2020-04-09 10:22:59.091697 - 744 - 5 -  latency: 3.051996 ms
2020-04-09 10:22:59.096646 - 745 - 5 -  latency: 2.604961 ms
2020-04-09 10:22:59.102096 - 746 - 5 -  latency: 2.641916 ms
2020-04-09 10:22:59.107534 - 747 - 5 -  latency: 2.608061 ms
2020-04-09 10:22:59.112871 - 748 - 5 -  latency: 2.547979 ms
2020-04-09 10:22:59.118493 - 749 - 5 -  latency: 2.703190 ms
2020-04-09 10:22:59.123986 - 750 - 5 -  latency: 2.730131 ms
2020-04-09 10:22:59.129466 - 751 - 5 -  latency: 2.758026 ms
2020-04-09 10:22:59.134741 - 752 - 5 -  latency: 2.618074 ms
2020-04-09 10:22:59.140132 - 753 - 5 -  latency: 2.607107 ms
2020-04-09 10:22:59.145617 - 754 - 5 -  latency: 2.636909 ms
2020-04-09 10:22:59.151188 - 755 - 5 -  latency: 2.744913 ms
2020-04-09 10:22:59.156577 - 756 - 5 -  latency: 2.678871 ms
2020-04-09 10:22:59.161971 - 757 - 5 -  latency: 2.618790 ms
2020-04-09 10:22:59.167498 - 758 - 5 -  latency: 2.658844 ms
2020-04-09 10:22:59.173478 - 759 - 5 -  latency: 3.180981 ms
2020-04-09 10:22:59.178342 - 760 - 5 -  latency: 2.634048 ms
2020-04-09 10:22:59.183848 - 761 - 5 -  latency: 2.660990 ms
2020-04-09 10:22:59.189185 - 762 - 5 -  latency: 2.599001 ms
2020-04-09 10:22:59.194654 - 763 - 5 -  latency: 2.614975 ms
2020-04-09 10:22:59.200177 - 764 - 5 -  latency: 2.671003 ms
2020-04-09 10:22:59.205535 - 765 - 5 -  latency: 2.573013 ms
2020-04-09 10:22:59.211058 - 766 - 5 -  latency: 2.654791 ms
2020-04-09 10:22:59.216463 - 767 - 5 -  latency: 2.599001 ms
2020-04-09 10:22:59.221877 - 768 - 5 -  latency: 2.609015 ms
2020-04-09 10:22:59.227283 - 769 - 5 -  latency: 2.526045 ms
2020-04-09 10:22:59.232767 - 770 - 5 -  latency: 2.549887 ms
2020-04-09 10:22:59.238271 - 771 - 5 -  latency: 2.588034 ms
2020-04-09 10:22:59.243710 - 772 - 5 -  latency: 2.624035 ms
2020-04-09 10:22:59.249168 - 773 - 5 -  latency: 2.623796 ms
2020-04-09 10:22:59.254962 - 774 - 5 -  latency: 3.010988 ms
2020-04-09 10:22:59.260024 - 775 - 5 -  latency: 2.625227 ms
2020-04-09 10:22:59.265514 - 776 - 5 -  latency: 2.689838 ms
2020-04-09 10:22:59.270805 - 777 - 5 -  latency: 2.518892 ms
2020-04-09 10:22:59.276336 - 778 - 5 -  latency: 2.590895 ms
2020-04-09 10:22:59.281813 - 779 - 5 -  latency: 2.605915 ms
2020-04-09 10:22:59.287061 - 780 - 5 -  latency: 2.378941 ms
2020-04-09 10:22:59.292612 - 781 - 5 -  latency: 2.533197 ms
2020-04-09 10:22:59.298186 - 782 - 5 -  latency: 2.645016 ms
2020-04-09 10:22:59.303612 - 783 - 5 -  latency: 2.666950 ms
2020-04-09 10:22:59.308945 - 784 - 5 -  latency: 2.548933 ms
2020-04-09 10:22:59.314514 - 785 - 5 -  latency: 2.637863 ms
2020-04-09 10:22:59.319926 - 786 - 5 -  latency: 2.587080 ms
2020-04-09 10:22:59.325423 - 787 - 5 -  latency: 2.689123 ms
2020-04-09 10:22:59.330833 - 788 - 5 -  latency: 2.637863 ms
2020-04-09 10:22:59.336686 - 789 - 5 -  latency: 3.089905 ms
2020-04-09 10:22:59.341679 - 790 - 5 -  latency: 2.675056 ms
2020-04-09 10:22:59.347102 - 791 - 5 -  latency: 2.636909 ms
2020-04-09 10:22:59.352516 - 792 - 5 -  latency: 2.593994 ms
2020-04-09 10:22:59.357848 - 793 - 5 -  latency: 2.537966 ms
2020-04-09 10:22:59.363345 - 794 - 5 -  latency: 2.604008 ms
2020-04-09 10:22:59.368634 - 795 - 5 -  latency: 2.485037 ms
2020-04-09 10:22:59.374218 - 796 - 5 -  latency: 2.671003 ms
2020-04-09 10:22:59.379771 - 797 - 5 -  latency: 2.779007 ms
2020-04-09 10:22:59.385036 - 798 - 5 -  latency: 2.591133 ms
2020-04-09 10:22:59.390551 - 799 - 5 -  latency: 2.638817 ms
2020-04-09 10:22:59.396103 - 800 - 5 -  latency: 2.761841 ms
2020-04-09 10:22:59.401361 - 801 - 5 -  latency: 2.566099 ms
2020-04-09 10:22:59.406936 - 802 - 5 -  latency: 2.682924 ms
2020-04-09 10:22:59.412305 - 803 - 5 -  latency: 2.630949 ms
2020-04-09 10:22:59.418248 - 804 - 5 -  latency: 3.134012 ms
2020-04-09 10:22:59.423283 - 805 - 5 -  latency: 2.731085 ms
2020-04-09 10:22:59.428705 - 806 - 5 -  latency: 2.685070 ms
2020-04-09 10:22:59.434071 - 807 - 5 -  latency: 2.603054 ms
2020-04-09 10:22:59.439588 - 808 - 5 -  latency: 2.708197 ms
2020-04-09 10:22:59.445156 - 809 - 5 -  latency: 2.776861 ms
2020-04-09 10:22:59.450576 - 810 - 5 -  latency: 2.735138 ms
2020-04-09 10:22:59.456026 - 811 - 5 -  latency: 2.732038 ms
2020-04-09 10:22:59.461456 - 812 - 5 -  latency: 2.704144 ms
2020-04-09 10:22:59.466911 - 813 - 5 -  latency: 2.703190 ms
2020-04-09 10:22:59.472423 - 814 - 5 -  latency: 2.760172 ms
2020-04-09 10:22:59.477987 - 815 - 5 -  latency: 2.863884 ms
2020-04-09 10:22:59.483368 - 816 - 5 -  latency: 2.784967 ms
2020-04-09 10:22:59.488759 - 817 - 5 -  latency: 2.768993 ms
2020-04-09 10:22:59.494304 - 818 - 5 -  latency: 2.848864 ms
2020-04-09 10:22:59.500229 - 819 - 5 -  latency: 3.293037 ms
2020-04-09 10:22:59.505199 - 820 - 5 -  latency: 2.804041 ms
2020-04-09 10:22:59.510631 - 821 - 5 -  latency: 2.760172 ms
2020-04-09 10:22:59.516130 - 822 - 5 -  latency: 2.796888 ms
2020-04-09 10:22:59.521410 - 823 - 5 -  latency: 2.677917 ms
2020-04-09 10:22:59.526831 - 824 - 5 -  latency: 2.639055 ms
2020-04-09 10:22:59.532413 - 825 - 5 -  latency: 2.812147 ms
2020-04-09 10:22:59.537874 - 826 - 5 -  latency: 2.811909 ms
2020-04-09 10:22:59.543269 - 827 - 5 -  latency: 2.748966 ms
2020-04-09 10:22:59.548676 - 828 - 5 -  latency: 2.758026 ms
2020-04-09 10:22:59.554090 - 829 - 5 -  latency: 2.777100 ms
2020-04-09 10:22:59.559561 - 830 - 5 -  latency: 2.764940 ms
2020-04-09 10:22:59.564963 - 831 - 5 -  latency: 2.712011 ms
2020-04-09 10:22:59.570432 - 832 - 5 -  latency: 2.722025 ms
2020-04-09 10:22:59.575799 - 833 - 5 -  latency: 2.667904 ms
2020-04-09 10:22:59.581738 - 834 - 5 -  latency: 3.203154 ms
2020-04-09 10:22:59.586661 - 835 - 5 -  latency: 2.717018 ms
2020-04-09 10:22:59.592071 - 836 - 5 -  latency: 2.644062 ms
2020-04-09 10:22:59.597446 - 837 - 5 -  latency: 2.619982 ms
2020-04-09 10:22:59.602883 - 838 - 5 -  latency: 2.652884 ms
2020-04-09 10:22:59.608328 - 839 - 5 -  latency: 2.640963 ms
2020-04-09 10:22:59.613700 - 840 - 5 -  latency: 2.555847 ms
2020-04-09 10:22:59.619194 - 841 - 5 -  latency: 2.650023 ms
2020-04-09 10:22:59.624812 - 842 - 5 -  latency: 2.868891 ms
2020-04-09 10:22:59.630121 - 843 - 5 -  latency: 2.722025 ms
2020-04-09 10:22:59.635594 - 844 - 5 -  latency: 2.728939 ms
2020-04-09 10:22:59.640926 - 845 - 5 -  latency: 2.635002 ms
2020-04-09 10:22:59.646408 - 846 - 5 -  latency: 2.657890 ms
2020-04-09 10:22:59.651917 - 847 - 5 -  latency: 2.716064 ms
2020-04-09 10:22:59.657398 - 848 - 5 -  latency: 2.736092 ms
2020-04-09 10:22:59.663059 - 849 - 5 -  latency: 2.952099 ms
2020-04-09 10:22:59.668295 - 850 - 5 -  latency: 2.732038 ms
2020-04-09 10:22:59.673808 - 851 - 5 -  latency: 2.786160 ms
2020-04-09 10:22:59.679064 - 852 - 5 -  latency: 2.583027 ms
2020-04-09 10:22:59.684690 - 853 - 5 -  latency: 2.774000 ms
2020-04-09 10:22:59.690134 - 854 - 5 -  latency: 2.771139 ms
2020-04-09 10:22:59.695434 - 855 - 5 -  latency: 2.607822 ms
2020-04-09 10:22:59.700909 - 856 - 5 -  latency: 2.641916 ms
2020-04-09 10:22:59.706253 - 857 - 5 -  latency: 2.586126 ms
2020-04-09 10:22:59.711708 - 858 - 5 -  latency: 2.640009 ms
2020-04-09 10:22:59.717133 - 859 - 5 -  latency: 2.664089 ms
2020-04-09 10:22:59.722664 - 860 - 5 -  latency: 2.732992 ms
2020-04-09 10:22:59.728079 - 861 - 5 -  latency: 2.677917 ms
2020-04-09 10:22:59.733453 - 862 - 5 -  latency: 2.640963 ms
2020-04-09 10:22:59.738937 - 863 - 5 -  latency: 2.712965 ms
2020-04-09 10:22:59.744630 - 864 - 5 -  latency: 2.953053 ms
2020-04-09 10:22:59.749785 - 865 - 5 -  latency: 2.696037 ms
2020-04-09 10:22:59.755239 - 866 - 5 -  latency: 2.729893 ms
2020-04-09 10:22:59.760629 - 867 - 5 -  latency: 2.651930 ms
2020-04-09 10:22:59.766239 - 868 - 5 -  latency: 2.816916 ms
2020-04-09 10:22:59.771585 - 869 - 5 -  latency: 2.741098 ms
2020-04-09 10:22:59.776888 - 870 - 5 -  latency: 2.640963 ms
2020-04-09 10:22:59.782318 - 871 - 5 -  latency: 2.666950 ms
2020-04-09 10:22:59.787693 - 872 - 5 -  latency: 2.582073 ms
2020-04-09 10:22:59.793217 - 873 - 5 -  latency: 2.650976 ms
2020-04-09 10:22:59.798701 - 874 - 5 -  latency: 2.630949 ms
2020-04-09 10:22:59.804108 - 875 - 5 -  latency: 2.576828 ms
2020-04-09 10:22:59.809623 - 876 - 5 -  latency: 2.637148 ms
2020-04-09 10:22:59.815075 - 877 - 5 -  latency: 2.681971 ms
2020-04-09 10:22:59.820420 - 878 - 5 -  latency: 2.568960 ms
2020-04-09 10:22:59.826416 - 879 - 5 -  latency: 3.164053 ms
2020-04-09 10:22:59.831448 - 880 - 5 -  latency: 2.729177 ms
2020-04-09 10:22:59.836875 - 881 - 5 -  latency: 2.686024 ms
2020-04-09 10:22:59.842282 - 882 - 5 -  latency: 2.629995 ms
2020-04-09 10:22:59.847778 - 883 - 5 -  latency: 2.678156 ms
2020-04-09 10:22:59.853178 - 884 - 5 -  latency: 2.626181 ms
2020-04-09 10:22:59.858743 - 885 - 5 -  latency: 2.737045 ms
2020-04-09 10:22:59.864108 - 886 - 5 -  latency: 2.629995 ms
2020-04-09 10:22:59.869661 - 887 - 5 -  latency: 2.725840 ms
2020-04-09 10:22:59.875087 - 888 - 5 -  latency: 2.696991 ms
2020-04-09 10:22:59.880664 - 889 - 5 -  latency: 2.820969 ms
2020-04-09 10:22:59.885999 - 890 - 5 -  latency: 2.697945 ms
2020-04-09 10:22:59.891356 - 891 - 5 -  latency: 2.588034 ms
2020-04-09 10:22:59.896811 - 892 - 5 -  latency: 2.639055 ms
2020-04-09 10:22:59.902369 - 893 - 5 -  latency: 2.742052 ms
2020-04-09 10:22:59.908118 - 894 - 5 -  latency: 3.074884 ms
2020-04-09 10:22:59.913161 - 895 - 5 -  latency: 2.710104 ms
2020-04-09 10:22:59.918512 - 896 - 5 -  latency: 2.637863 ms
2020-04-09 10:22:59.923968 - 897 - 5 -  latency: 2.688169 ms
2020-04-09 10:22:59.929368 - 898 - 5 -  latency: 2.691984 ms
2020-04-09 10:22:59.934847 - 899 - 5 -  latency: 2.713919 ms
2020-04-09 10:22:59.940313 - 900 - 5 -  latency: 2.768040 ms
2020-04-09 10:22:59.945746 - 901 - 5 -  latency: 2.741098 ms
2020-04-09 10:22:59.951127 - 902 - 5 -  latency: 2.722979 ms
2020-04-09 10:22:59.956507 - 903 - 5 -  latency: 2.695084 ms
2020-04-09 10:22:59.962044 - 904 - 5 -  latency: 2.794027 ms
2020-04-09 10:22:59.967511 - 905 - 5 -  latency: 2.773046 ms
2020-04-09 10:22:59.972785 - 906 - 5 -  latency: 2.643108 ms
2020-04-09 10:22:59.978436 - 907 - 5 -  latency: 2.835035 ms
2020-04-09 10:22:59.983678 - 908 - 5 -  latency: 2.668858 ms
2020-04-09 10:22:59.989794 - 909 - 5 -  latency: 3.319979 ms
2020-04-09 10:22:59.994577 - 910 - 5 -  latency: 2.687931 ms
2020-04-09 10:22:59.999931 - 911 - 5 -  latency: 2.609968 ms
2020-04-09 10:23:00.005422 - 912 - 5 -  latency: 2.648830 ms
2020-04-09 10:23:00.010671 - 913 - 5 -  latency: 2.501011 ms
2020-04-09 10:23:00.016224 - 914 - 5 -  latency: 2.602816 ms
2020-04-09 10:23:00.021554 - 915 - 5 -  latency: 2.532005 ms
2020-04-09 10:23:00.026975 - 916 - 5 -  latency: 2.509832 ms
2020-04-09 10:23:00.032628 - 917 - 5 -  latency: 2.701044 ms
2020-04-09 10:23:00.038020 - 918 - 5 -  latency: 2.641916 ms
2020-04-09 10:23:00.043514 - 919 - 5 -  latency: 2.660990 ms
2020-04-09 10:23:00.048976 - 920 - 5 -  latency: 2.665997 ms
2020-04-09 10:23:00.054488 - 921 - 5 -  latency: 2.717018 ms
2020-04-09 10:23:00.059989 - 922 - 5 -  latency: 2.799988 ms
2020-04-09 10:23:00.065270 - 923 - 5 -  latency: 2.625942 ms
2020-04-09 10:23:00.071112 - 924 - 5 -  latency: 3.061056 ms
2020-04-09 10:23:00.076156 - 925 - 5 -  latency: 2.711058 ms
2020-04-09 10:23:00.081621 - 926 - 5 -  latency: 2.693892 ms
2020-04-09 10:23:00.086992 - 927 - 5 -  latency: 2.603054 ms
2020-04-09 10:23:00.092514 - 928 - 5 -  latency: 2.672195 ms
2020-04-09 10:23:00.098017 - 929 - 5 -  latency: 2.726078 ms
2020-04-09 10:23:00.103403 - 930 - 5 -  latency: 2.635002 ms
2020-04-09 10:23:00.108868 - 931 - 5 -  latency: 2.601862 ms
2020-04-09 10:23:00.114216 - 932 - 5 -  latency: 2.481937 ms
2020-04-09 10:23:00.120492 - 933 - 5 -  latency: 3.299952 ms
2020-04-09 10:23:00.125385 - 934 - 5 -  latency: 2.740145 ms
2020-04-09 10:23:00.130759 - 935 - 5 -  latency: 2.653122 ms
2020-04-09 10:23:00.136249 - 936 - 5 -  latency: 2.678871 ms
2020-04-09 10:23:00.141679 - 937 - 5 -  latency: 2.655983 ms
2020-04-09 10:23:00.147249 - 938 - 5 -  latency: 2.767086 ms
2020-04-09 10:23:00.153006 - 939 - 5 -  latency: 3.120184 ms
2020-04-09 10:23:00.158028 - 940 - 5 -  latency: 2.691031 ms
2020-04-09 10:23:00.163637 - 941 - 5 -  latency: 2.766848 ms
2020-04-09 10:23:00.168919 - 942 - 5 -  latency: 2.583027 ms
2020-04-09 10:23:00.174385 - 943 - 5 -  latency: 2.644062 ms
2020-04-09 10:23:00.179747 - 944 - 5 -  latency: 2.637863 ms
2020-04-09 10:23:00.185036 - 945 - 5 -  latency: 2.575874 ms
2020-04-09 10:23:00.190673 - 946 - 5 -  latency: 2.736092 ms
2020-04-09 10:23:00.196179 - 947 - 5 -  latency: 2.779961 ms
2020-04-09 10:23:00.201474 - 948 - 5 -  latency: 2.670050 ms
2020-04-09 10:23:00.206901 - 949 - 5 -  latency: 2.642155 ms
2020-04-09 10:23:00.212370 - 950 - 5 -  latency: 2.650023 ms
2020-04-09 10:23:00.217687 - 951 - 5 -  latency: 2.506018 ms
2020-04-09 10:23:00.223229 - 952 - 5 -  latency: 2.571821 ms
2020-04-09 10:23:00.228604 - 953 - 5 -  latency: 2.483130 ms
2020-04-09 10:23:00.234554 - 954 - 5 -  latency: 3.031015 ms
2020-04-09 10:23:00.239741 - 955 - 5 -  latency: 2.808094 ms
2020-04-09 10:23:00.245162 - 956 - 5 -  latency: 2.753973 ms
2020-04-09 10:23:00.250491 - 957 - 5 -  latency: 2.621889 ms
2020-04-09 10:23:00.255997 - 958 - 5 -  latency: 2.672911 ms
2020-04-09 10:23:00.261490 - 959 - 5 -  latency: 2.759933 ms
2020-04-09 10:23:00.266744 - 960 - 5 -  latency: 2.552032 ms
2020-04-09 10:23:00.272304 - 961 - 5 -  latency: 2.658129 ms
2020-04-09 10:23:00.277720 - 962 - 5 -  latency: 2.672911 ms
2020-04-09 10:23:00.283036 - 963 - 5 -  latency: 2.579927 ms
2020-04-09 10:23:00.288581 - 964 - 5 -  latency: 2.643824 ms
2020-04-09 10:23:00.294027 - 965 - 5 -  latency: 2.618074 ms
2020-04-09 10:23:00.299501 - 966 - 5 -  latency: 2.665997 ms
2020-04-09 10:23:00.304851 - 967 - 5 -  latency: 2.608061 ms
2020-04-09 10:23:00.310407 - 968 - 5 -  latency: 2.669811 ms
2020-04-09 10:23:00.316391 - 969 - 5 -  latency: 3.240108 ms
2020-04-09 10:23:00.321161 - 970 - 5 -  latency: 2.556086 ms
2020-04-09 10:23:00.326654 - 971 - 5 -  latency: 2.610922 ms
2020-04-09 10:23:00.331984 - 972 - 5 -  latency: 2.484083 ms
2020-04-09 10:23:00.337418 - 973 - 5 -  latency: 2.516031 ms
2020-04-09 10:23:00.343000 - 974 - 5 -  latency: 2.636909 ms
2020-04-09 10:23:00.348439 - 975 - 5 -  latency: 2.611876 ms
2020-04-09 10:23:00.353978 - 976 - 5 -  latency: 2.691984 ms
2020-04-09 10:23:00.359246 - 977 - 5 -  latency: 2.536058 ms
2020-04-09 10:23:00.364685 - 978 - 5 -  latency: 2.569199 ms
2020-04-09 10:23:00.370215 - 979 - 5 -  latency: 2.692938 ms
2020-04-09 10:23:00.375628 - 980 - 5 -  latency: 2.645016 ms
2020-04-09 10:23:00.381083 - 981 - 5 -  latency: 2.614021 ms
2020-04-09 10:23:00.386510 - 982 - 5 -  latency: 2.578020 ms
2020-04-09 10:23:00.391957 - 983 - 5 -  latency: 2.560139 ms
2020-04-09 10:23:00.397819 - 984 - 5 -  latency: 2.964973 ms
2020-04-09 10:23:00.403011 - 985 - 5 -  latency: 2.700806 ms
2020-04-09 10:23:00.408267 - 986 - 5 -  latency: 2.527952 ms
2020-04-09 10:23:00.413877 - 987 - 5 -  latency: 2.687931 ms
2020-04-09 10:23:00.419267 - 988 - 5 -  latency: 2.686977 ms
2020-04-09 10:23:00.424638 - 989 - 5 -  latency: 2.597094 ms
2020-04-09 10:23:00.430157 - 990 - 5 -  latency: 2.657890 ms
2020-04-09 10:23:00.435737 - 991 - 5 -  latency: 2.775908 ms
2020-04-09 10:23:00.441034 - 992 - 5 -  latency: 2.610207 ms
2020-04-09 10:23:00.446484 - 993 - 5 -  latency: 2.601862 ms
2020-04-09 10:23:00.452110 - 994 - 5 -  latency: 2.760172 ms
2020-04-09 10:23:00.457476 - 995 - 5 -  latency: 2.714872 ms
2020-04-09 10:23:00.462904 - 996 - 5 -  latency: 2.731085 ms
2020-04-09 10:23:00.468149 - 997 - 5 -  latency: 2.573967 ms
2020-04-09 10:23:00.473599 - 998 - 5 -  latency: 2.613068 ms
2020-04-09 10:23:00.479520 - 999 - 5 -  latency: 3.069878 ms
2020-04-09 10:23:00.484717 - 1000 - 5 -  latency: 2.863884 ms
2020-04-09 10:23:00.489969 - 1001 - 5 -  latency: 2.648115 ms
2020-04-09 10:23:00.495650 - 1002 - 5 -  latency: 2.851009 ms
2020-04-09 10:23:00.500949 - 1003 - 5 -  latency: 2.694845 ms
2020-04-09 10:23:00.506204 - 1004 - 5 -  latency: 2.535820 ms
2020-04-09 10:23:00.511610 - 1005 - 5 -  latency: 2.627134 ms
2020-04-09 10:23:00.517022 - 1006 - 5 -  latency: 2.655029 ms
2020-04-09 10:23:00.522564 - 1007 - 5 -  latency: 2.734900 ms
2020-04-09 10:23:00.528903 - 1008 - 5 -  latency: 3.612995 ms
2020-04-09 10:23:00.533578 - 1009 - 5 -  latency: 2.824068 ms
2020-04-09 10:23:00.539004 - 1010 - 5 -  latency: 2.787828 ms
2020-04-09 10:23:00.544479 - 1011 - 5 -  latency: 2.804995 ms
2020-04-09 10:23:00.549799 - 1012 - 5 -  latency: 2.724886 ms
2020-04-09 10:23:00.555274 - 1013 - 5 -  latency: 2.738953 ms
2020-04-09 10:23:00.561010 - 1014 - 5 -  latency: 3.072023 ms
2020-04-09 10:23:00.565986 - 1015 - 5 -  latency: 2.589941 ms
2020-04-09 10:23:00.571509 - 1016 - 5 -  latency: 2.664804 ms
2020-04-09 10:23:00.576876 - 1017 - 5 -  latency: 2.563953 ms
2020-04-09 10:23:00.582340 - 1018 - 5 -  latency: 2.572060 ms
2020-04-09 10:23:00.587846 - 1019 - 5 -  latency: 2.659082 ms
2020-04-09 10:23:00.592927 - 1020 - 5 -  latency: 2.382040 ms
2020-04-09 10:23:00.598365 - 1021 - 5 -  latency: 2.483130 ms
2020-04-09 10:23:00.603927 - 1022 - 5 -  latency: 2.631903 ms
2020-04-09 10:23:00.609419 - 1023 - 5 -  latency: 2.668142 ms
2020-04-09 10:23:00.614810 - 1024 - 5 -  latency: 2.605915 ms
2020-04-09 10:23:00.620907 - 1025 - 5 -  latency: 3.283024 ms
2020-04-09 10:23:00.625702 - 1026 - 5 -  latency: 2.722979 ms
2020-04-09 10:23:00.631040 - 1027 - 5 -  latency: 2.650976 ms
2020-04-09 10:23:00.636545 - 1028 - 5 -  latency: 2.749920 ms
2020-04-09 10:23:00.642452 - 1029 - 5 -  latency: 3.198147 ms
2020-04-09 10:23:00.647460 - 1030 - 5 -  latency: 2.732038 ms
2020-04-09 10:23:00.652873 - 1031 - 5 -  latency: 2.718925 ms
2020-04-09 10:23:00.658127 - 1032 - 5 -  latency: 2.608061 ms
2020-04-09 10:23:00.663590 - 1033 - 5 -  latency: 2.683878 ms
2020-04-09 10:23:00.668936 - 1034 - 5 -  latency: 2.629042 ms
2020-04-09 10:23:00.674311 - 1035 - 5 -  latency: 2.604961 ms
2020-04-09 10:23:00.679953 - 1036 - 5 -  latency: 2.844095 ms
2020-04-09 10:23:00.685274 - 1037 - 5 -  latency: 2.705812 ms
2020-04-09 10:23:00.690596 - 1038 - 5 -  latency: 2.622843 ms
2020-04-09 10:23:00.696082 - 1039 - 5 -  latency: 2.704859 ms
2020-04-09 10:23:00.701474 - 1040 - 5 -  latency: 2.633095 ms
2020-04-09 10:23:00.707010 - 1041 - 5 -  latency: 2.696037 ms
2020-04-09 10:23:00.712507 - 1042 - 5 -  latency: 2.741098 ms
2020-04-09 10:23:00.717751 - 1043 - 5 -  latency: 2.574921 ms
2020-04-09 10:23:00.723682 - 1044 - 5 -  latency: 3.091812 ms
2020-04-09 10:23:00.728579 - 1045 - 5 -  latency: 2.581120 ms
2020-04-09 10:23:00.734250 - 1046 - 5 -  latency: 2.834082 ms
2020-04-09 10:23:00.739655 - 1047 - 5 -  latency: 2.758980 ms
2020-04-09 10:23:00.745155 - 1048 - 5 -  latency: 2.809048 ms
2020-04-09 10:23:00.750556 - 1049 - 5 -  latency: 2.742052 ms
2020-04-09 10:23:00.755977 - 1050 - 5 -  latency: 2.703905 ms
2020-04-09 10:23:00.761291 - 1051 - 5 -  latency: 2.551079 ms
2020-04-09 10:23:00.766993 - 1052 - 5 -  latency: 2.802134 ms
2020-04-09 10:23:00.772352 - 1053 - 5 -  latency: 2.701044 ms
2020-04-09 10:23:00.777780 - 1054 - 5 -  latency: 2.718210 ms
2020-04-09 10:23:00.783224 - 1055 - 5 -  latency: 2.752066 ms
2020-04-09 10:23:00.788693 - 1056 - 5 -  latency: 2.758026 ms
2020-04-09 10:23:00.794079 - 1057 - 5 -  latency: 2.743959 ms
2020-04-09 10:23:00.799402 - 1058 - 5 -  latency: 2.639055 ms
2020-04-09 10:23:00.805410 - 1059 - 5 -  latency: 3.189802 ms
2020-04-09 10:23:00.810389 - 1060 - 5 -  latency: 2.751112 ms
2020-04-09 10:23:00.815831 - 1061 - 5 -  latency: 2.707005 ms
2020-04-09 10:23:00.821197 - 1062 - 5 -  latency: 2.614021 ms
2020-04-09 10:23:00.826687 - 1063 - 5 -  latency: 2.664089 ms
2020-04-09 10:23:00.832067 - 1064 - 5 -  latency: 2.635002 ms
2020-04-09 10:23:00.837431 - 1065 - 5 -  latency: 2.559900 ms
2020-04-09 10:23:00.842904 - 1066 - 5 -  latency: 2.623796 ms
2020-04-09 10:23:00.848364 - 1067 - 5 -  latency: 2.635956 ms
2020-04-09 10:23:00.853889 - 1068 - 5 -  latency: 2.751112 ms
2020-04-09 10:23:00.859376 - 1069 - 5 -  latency: 2.733946 ms
2020-04-09 10:23:00.864724 - 1070 - 5 -  latency: 2.627850 ms
2020-04-09 10:23:00.870020 - 1071 - 5 -  latency: 2.515793 ms
2020-04-09 10:23:00.875513 - 1072 - 5 -  latency: 2.663851 ms
2020-04-09 10:23:00.880929 - 1073 - 5 -  latency: 2.619982 ms
2020-04-09 10:23:00.886866 - 1074 - 5 -  latency: 3.101826 ms
2020-04-09 10:23:00.891895 - 1075 - 5 -  latency: 2.673149 ms
2020-04-09 10:23:00.897340 - 1076 - 5 -  latency: 2.641201 ms
2020-04-09 10:23:00.902800 - 1077 - 5 -  latency: 2.639771 ms
2020-04-09 10:23:00.908321 - 1078 - 5 -  latency: 2.712011 ms
2020-04-09 10:23:00.913712 - 1079 - 5 -  latency: 2.657175 ms
2020-04-09 10:23:00.919138 - 1080 - 5 -  latency: 2.686977 ms
2020-04-09 10:23:00.924722 - 1081 - 5 -  latency: 2.820969 ms
2020-04-09 10:23:00.930069 - 1082 - 5 -  latency: 2.710104 ms
2020-04-09 10:23:00.935601 - 1083 - 5 -  latency: 2.714872 ms
2020-04-09 10:23:00.940954 - 1084 - 5 -  latency: 2.617121 ms
2020-04-09 10:23:00.946402 - 1085 - 5 -  latency: 2.661228 ms
2020-04-09 10:23:00.951821 - 1086 - 5 -  latency: 2.680779 ms
2020-04-09 10:23:00.957261 - 1087 - 5 -  latency: 2.667904 ms
2020-04-09 10:23:00.962793 - 1088 - 5 -  latency: 2.737999 ms
2020-04-09 10:23:00.968952 - 1089 - 5 -  latency: 3.439903 ms
2020-04-09 10:23:00.973744 - 1090 - 5 -  latency: 2.753019 ms
2020-04-09 10:23:00.979156 - 1091 - 5 -  latency: 2.730131 ms
2020-04-09 10:23:00.984528 - 1092 - 5 -  latency: 2.644062 ms
2020-04-09 10:23:00.990054 - 1093 - 5 -  latency: 2.717972 ms
2020-04-09 10:23:00.995367 - 1094 - 5 -  latency: 2.592087 ms
2020-04-09 10:23:01.000628 - 1095 - 5 -  latency: 2.542973 ms
2020-04-09 10:23:01.006146 - 1096 - 5 -  latency: 2.681971 ms
2020-04-09 10:23:01.011541 - 1097 - 5 -  latency: 2.654791 ms
2020-04-09 10:23:01.016865 - 1098 - 5 -  latency: 2.578974 ms
2020-04-09 10:23:01.022399 - 1099 - 5 -  latency: 2.665997 ms
2020-04-09 10:23:01.028703 - 1100 - 5 -  latency: 3.504038 ms
2020-04-09 10:23:01.033382 - 1101 - 5 -  latency: 2.723932 ms
2020-04-09 10:23:01.038825 - 1102 - 5 -  latency: 2.762079 ms
2020-04-09 10:23:01.044190 - 1103 - 5 -  latency: 2.719879 ms
2020-04-09 10:23:01.050059 - 1104 - 5 -  latency: 3.130913 ms
2020-04-09 10:23:01.055182 - 1105 - 5 -  latency: 2.806902 ms
2020-04-09 10:23:01.060510 - 1106 - 5 -  latency: 2.654076 ms
2020-04-09 10:23:01.065981 - 1107 - 5 -  latency: 2.665043 ms
2020-04-09 10:23:01.071460 - 1108 - 5 -  latency: 2.723932 ms
