2020-04-04 06:04:32.002031 - 899 -  latency: 2.069950 ms
2020-04-04 06:04:32.009183 - 900 -  latency: 3.782988 ms
2020-04-04 06:04:32.013493 - 901 -  latency: 2.642155 ms
2020-04-04 06:04:32.018298 - 902 -  latency: 2.050877 ms
2020-04-04 06:04:32.025399 - 903 -  latency: 3.700972 ms
2020-04-04 06:04:32.029878 - 904 -  latency: 2.738953 ms
2020-04-04 06:04:32.034588 - 905 -  latency: 2.055168 ms
2020-04-04 06:04:32.041847 - 906 -  latency: 3.864050 ms
2020-04-04 06:04:32.046035 - 907 -  latency: 2.660990 ms
2020-04-04 06:04:32.050929 - 908 -  latency: 2.087116 ms
2020-04-04 06:04:32.058373 - 909 -  latency: 4.131079 ms
2020-04-04 06:04:32.062417 - 910 -  latency: 2.731085 ms
2020-04-04 06:04:32.067614 - 911 -  latency: 2.487183 ms
2020-04-04 06:04:32.074419 - 912 -  latency: 3.895044 ms
2020-04-04 06:04:32.078479 - 913 -  latency: 2.489090 ms
2020-04-04 06:04:32.083584 - 914 -  latency: 2.148151 ms
2020-04-04 06:04:32.090032 - 915 -  latency: 3.149986 ms
2020-04-04 06:04:32.095113 - 916 -  latency: 2.725124 ms
2020-04-04 06:04:32.099929 - 917 -  latency: 2.085924 ms
2020-04-04 06:04:32.106589 - 918 -  latency: 3.300190 ms
2020-04-04 06:04:32.111335 - 919 -  latency: 2.629042 ms
2020-04-04 06:04:32.116213 - 920 -  latency: 2.170086 ms
2020-04-04 06:04:32.122744 - 921 -  latency: 3.238916 ms
2020-04-04 06:04:32.127474 - 922 -  latency: 2.570152 ms
2020-04-04 06:04:32.132315 - 923 -  latency: 1.966000 ms
2020-04-04 06:04:32.139702 - 924 -  latency: 3.901958 ms
2020-04-04 06:04:32.143921 - 925 -  latency: 2.648830 ms
2020-04-04 06:04:32.149016 - 926 -  latency: 2.361059 ms
2020-04-04 06:04:32.155132 - 927 -  latency: 3.140926 ms
2020-04-04 06:04:32.161652 - 928 -  latency: 4.206181 ms
2020-04-04 06:04:32.172190 - 930 -  latency: 3.948927 ms
2020-04-04 06:04:32.173513 - 929 -  latency: 10.668993 ms
2020-04-04 06:04:32.176337 - 931 -  latency: 2.691031 ms
2020-04-04 06:04:32.181402 - 932 -  latency: 2.299070 ms
2020-04-04 06:04:32.188520 - 933 -  latency: 3.962040 ms
2020-04-04 06:04:32.192851 - 934 -  latency: 2.837181 ms
2020-04-04 06:04:32.197714 - 935 -  latency: 2.254009 ms
2020-04-04 06:04:32.204597 - 936 -  latency: 3.754139 ms
2020-04-04 06:04:32.209108 - 937 -  latency: 2.825975 ms
2020-04-04 06:04:32.213849 - 938 -  latency: 2.162218 ms
2020-04-04 06:04:32.220783 - 939 -  latency: 3.691196 ms
2020-04-04 06:04:32.225308 - 940 -  latency: 2.768993 ms
2020-04-04 06:04:32.230558 - 941 -  latency: 2.620935 ms
2020-04-04 06:04:32.237016 - 942 -  latency: 3.632069 ms
2020-04-04 06:04:32.241550 - 943 -  latency: 2.706051 ms
2020-04-04 06:04:32.246490 - 944 -  latency: 2.213001 ms
2020-04-04 06:04:32.253212 - 945 -  latency: 3.484964 ms
2020-04-04 06:04:32.257619 - 946 -  latency: 2.444983 ms
2020-04-04 06:04:32.262696 - 947 -  latency: 2.095938 ms
2020-04-04 06:04:32.269707 - 948 -  latency: 3.704071 ms
2020-04-04 06:04:32.273924 - 949 -  latency: 2.477884 ms
2020-04-04 06:04:32.279034 - 950 -  latency: 2.122879 ms
2020-04-04 06:04:32.285988 - 951 -  latency: 3.672838 ms
2020-04-04 06:04:32.290309 - 952 -  latency: 2.705097 ms
2020-04-04 06:04:32.295151 - 953 -  latency: 2.175093 ms
2020-04-04 06:04:32.302108 - 954 -  latency: 3.663778 ms
2020-04-04 06:04:32.306643 - 955 -  latency: 2.812147 ms
2020-04-04 06:04:32.311969 - 956 -  latency: 2.689123 ms
2020-04-04 06:04:32.318512 - 957 -  latency: 3.772020 ms
2020-04-04 06:04:32.323099 - 958 -  latency: 2.889872 ms
2020-04-04 06:04:32.327932 - 959 -  latency: 2.276897 ms
2020-04-04 06:04:32.334609 - 960 -  latency: 3.502131 ms
2020-04-04 06:04:32.339264 - 961 -  latency: 2.763987 ms
2020-04-04 06:04:32.344048 - 962 -  latency: 2.093077 ms
2020-04-04 06:04:32.351225 - 963 -  latency: 3.823042 ms
2020-04-04 06:04:32.355714 - 964 -  latency: 2.839804 ms
2020-04-04 06:04:32.360567 - 965 -  latency: 2.242804 ms
2020-04-04 06:04:32.367333 - 966 -  latency: 3.566027 ms
2020-04-04 06:04:32.371963 - 967 -  latency: 2.753019 ms
2020-04-04 06:04:32.376723 - 968 -  latency: 2.109051 ms
2020-04-04 06:04:32.383612 - 969 -  latency: 3.638983 ms
2020-04-04 06:04:32.387838 - 970 -  latency: 2.484083 ms
2020-04-04 06:04:32.393290 - 971 -  latency: 2.493143 ms
2020-04-04 06:04:32.399875 - 972 -  latency: 3.631830 ms
2020-04-04 06:04:32.404302 - 973 -  latency: 2.655983 ms
2020-04-04 06:04:32.409087 - 974 -  latency: 1.996040 ms
2020-04-04 06:04:32.415932 - 975 -  latency: 3.439903 ms
2020-04-04 06:04:32.420652 - 976 -  latency: 2.770901 ms
2020-04-04 06:04:32.425398 - 977 -  latency: 2.077103 ms
2020-04-04 06:04:32.432339 - 978 -  latency: 3.612995 ms
2020-04-04 06:04:32.436740 - 979 -  latency: 2.567053 ms
2020-04-04 06:04:32.441698 - 980 -  latency: 2.083063 ms
2020-04-04 06:04:32.447974 - 981 -  latency: 2.900124 ms
2020-04-04 06:04:32.453018 - 982 -  latency: 2.549887 ms
2020-04-04 06:04:32.457907 - 983 -  latency: 2.031088 ms
2020-04-04 06:04:32.464882 - 984 -  latency: 3.598928 ms
2020-04-04 06:04:32.469405 - 985 -  latency: 2.665043 ms
2020-04-04 06:04:32.474889 - 986 -  latency: 2.701044 ms
2020-04-04 06:04:32.481186 - 987 -  latency: 3.504992 ms
2020-04-04 06:04:32.490953 - 989 -  latency: 2.379894 ms
2020-04-04 06:04:32.492287 - 988 -  latency: 9.157896 ms
2020-04-04 06:04:32.497419 - 990 -  latency: 3.489017 ms
2020-04-04 06:04:32.501845 - 991 -  latency: 2.524853 ms
2020-04-04 06:04:32.506926 - 992 -  latency: 2.124071 ms
2020-04-04 06:04:32.514021 - 993 -  latency: 3.759861 ms
2020-04-04 06:04:32.518470 - 994 -  latency: 2.816200 ms
2020-04-04 06:04:32.523288 - 995 -  latency: 2.186060 ms
2020-04-04 06:04:32.530371 - 996 -  latency: 3.810883 ms
2020-04-04 06:04:32.534957 - 997 -  latency: 2.897024 ms
2020-04-04 06:04:32.539717 - 998 -  latency: 2.204895 ms
2020-04-04 06:04:32.546464 - 999 -  latency: 3.505945 ms
2020-04-04 06:04:32.550997 - 1000 -  latency: 2.639055 ms
2020-04-04 06:04:32.556289 - 1001 -  latency: 2.579927 ms
2020-04-04 06:04:32.562910 - 1002 -  latency: 3.814936 ms
2020-04-04 06:04:32.567208 - 1003 -  latency: 2.661943 ms
2020-04-04 06:04:32.572060 - 1004 -  latency: 2.067804 ms
2020-04-04 06:04:32.578474 - 1005 -  latency: 3.040075 ms
2020-04-04 06:04:32.583182 - 1006 -  latency: 2.317190 ms
2020-04-04 06:04:32.595561 - 1008 -  latency: 3.961086 ms
2020-04-04 06:04:32.597724 - 1007 -  latency: 11.504889 ms
2020-04-04 06:04:32.600252 - 1009 -  latency: 2.848864 ms
2020-04-04 06:04:32.605001 - 1010 -  latency: 2.186060 ms
2020-04-04 06:04:32.612169 - 1011 -  latency: 3.863096 ms
2020-04-04 06:04:32.616456 - 1012 -  latency: 2.700090 ms
2020-04-04 06:04:32.621327 - 1013 -  latency: 2.111912 ms
2020-04-04 06:04:32.628278 - 1014 -  latency: 3.590107 ms
2020-04-04 06:04:32.632825 - 1015 -  latency: 2.686977 ms
2020-04-04 06:04:32.638074 - 1016 -  latency: 2.485991 ms
2020-04-04 06:04:32.644561 - 1017 -  latency: 3.527164 ms
2020-04-04 06:04:32.648845 - 1018 -  latency: 2.358913 ms
2020-04-04 06:04:32.653965 - 1019 -  latency: 2.024889 ms
2020-04-04 06:04:32.661002 - 1020 -  latency: 3.602982 ms
2020-04-04 06:04:32.665456 - 1021 -  latency: 2.608061 ms
2020-04-04 06:04:32.670330 - 1022 -  latency: 2.025127 ms
2020-04-04 06:04:32.677397 - 1023 -  latency: 3.626108 ms
2020-04-04 06:04:32.681836 - 1024 -  latency: 2.668858 ms
2020-04-04 06:04:32.686680 - 1025 -  latency: 2.050161 ms
2020-04-04 06:04:32.693653 - 1026 -  latency: 3.584862 ms
2020-04-04 06:04:32.698187 - 1027 -  latency: 2.658844 ms
2020-04-04 06:04:32.703069 - 1028 -  latency: 2.064943 ms
2020-04-04 06:04:32.710156 - 1029 -  latency: 3.695011 ms
2020-04-04 06:04:32.714606 - 1030 -  latency: 2.696991 ms
2020-04-04 06:04:32.720098 - 1031 -  latency: 2.727985 ms
2020-04-04 06:04:32.726528 - 1032 -  latency: 3.665924 ms
2020-04-04 06:04:32.731106 - 1033 -  latency: 2.783060 ms
2020-04-04 06:04:32.736904 - 1034 -  latency: 3.133059 ms
2020-04-04 06:04:32.742860 - 1035 -  latency: 3.596067 ms
2020-04-04 06:04:32.747450 - 1036 -  latency: 2.719879 ms
2020-04-04 06:04:32.752241 - 1037 -  latency: 2.125025 ms
2020-04-04 06:04:32.759146 - 1038 -  latency: 3.588915 ms
2020-04-04 06:04:32.763667 - 1039 -  latency: 2.667189 ms
2020-04-04 06:04:32.768523 - 1040 -  latency: 2.078056 ms
2020-04-04 06:04:32.775407 - 1041 -  latency: 3.564119 ms
2020-04-04 06:04:32.779938 - 1042 -  latency: 2.650023 ms
2020-04-04 06:04:32.784861 - 1043 -  latency: 2.104998 ms
2020-04-04 06:04:32.791741 - 1044 -  latency: 3.584862 ms
2020-04-04 06:04:32.796075 - 1045 -  latency: 2.574921 ms
2020-04-04 06:04:32.801422 - 1046 -  latency: 2.598047 ms
2020-04-04 06:04:32.807877 - 1047 -  latency: 3.586054 ms
2020-04-04 06:04:32.812374 - 1048 -  latency: 2.636909 ms
2020-04-04 06:04:32.817324 - 1049 -  latency: 2.140045 ms
2020-04-04 06:04:32.824212 - 1050 -  latency: 3.629208 ms
2020-04-04 06:04:32.828648 - 1051 -  latency: 2.676010 ms
2020-04-04 06:04:32.833574 - 1052 -  latency: 2.154112 ms
2020-04-04 06:04:32.840454 - 1053 -  latency: 3.557920 ms
2020-04-04 06:04:32.844898 - 1054 -  latency: 2.608061 ms
2020-04-04 06:04:32.851144 - 1055 -  latency: 3.414154 ms
2020-04-04 06:04:32.856738 - 1056 -  latency: 3.600836 ms
2020-04-04 06:04:32.861308 - 1057 -  latency: 2.727032 ms
2020-04-04 06:04:32.866172 - 1058 -  latency: 2.138138 ms
2020-04-04 06:04:32.873081 - 1059 -  latency: 3.591061 ms
2020-04-04 06:04:32.877748 - 1060 -  latency: 2.814054 ms
2020-04-04 06:04:32.883000 - 1061 -  latency: 2.632856 ms
2020-04-04 06:04:32.889200 - 1062 -  latency: 3.487110 ms
2020-04-04 06:04:32.893689 - 1063 -  latency: 2.626896 ms
2020-04-04 06:04:32.898589 - 1064 -  latency: 2.150774 ms
2020-04-04 06:04:32.905456 - 1065 -  latency: 3.565073 ms
2020-04-04 06:04:32.910149 - 1066 -  latency: 2.808809 ms
2020-04-04 06:04:32.914989 - 1067 -  latency: 2.177954 ms
2020-04-04 06:04:32.921099 - 1068 -  latency: 2.898932 ms
2020-04-04 06:04:32.926359 - 1069 -  latency: 2.754927 ms
2020-04-04 06:04:32.931251 - 1070 -  latency: 2.180099 ms
2020-04-04 06:04:32.938129 - 1071 -  latency: 3.593922 ms
2020-04-04 06:04:32.942733 - 1072 -  latency: 2.752066 ms
2020-04-04 06:04:32.947628 - 1073 -  latency: 2.202988 ms
2020-04-04 06:04:32.954416 - 1074 -  latency: 3.602028 ms
2020-04-04 06:04:32.959012 - 1075 -  latency: 2.742052 ms
2020-04-04 06:04:32.964558 - 1076 -  latency: 2.835035 ms
2020-04-04 06:04:32.971687 - 1077 -  latency: 3.803015 ms
2020-04-04 06:04:32.976056 - 1078 -  latency: 2.727985 ms
2020-04-04 06:04:32.980929 - 1079 -  latency: 2.148867 ms
2020-04-04 06:04:32.988035 - 1080 -  latency: 3.793001 ms
2020-04-04 06:04:32.992391 - 1081 -  latency: 2.695799 ms
2020-04-04 06:04:32.997041 - 1082 -  latency: 1.993895 ms
2020-04-04 06:04:33.004370 - 1083 -  latency: 3.955126 ms
2020-04-04 06:04:33.008664 - 1084 -  latency: 2.804041 ms
2020-04-04 06:04:33.013361 - 1085 -  latency: 2.042055 ms
2020-04-04 06:04:33.020332 - 1086 -  latency: 3.540993 ms
2020-04-04 06:04:33.024890 - 1087 -  latency: 2.695084 ms
2020-04-04 06:04:33.029613 - 1088 -  latency: 2.020121 ms
2020-04-04 06:04:33.036347 - 1089 -  latency: 3.301859 ms
2020-04-04 06:04:33.041053 - 1090 -  latency: 2.614975 ms
2020-04-04 06:04:33.046413 - 1091 -  latency: 2.527952 ms
2020-04-04 06:04:33.053585 - 1092 -  latency: 3.832102 ms
2020-04-04 06:04:33.057954 - 1093 -  latency: 2.749205 ms
2020-04-04 06:04:33.062751 - 1094 -  latency: 2.084970 ms
2020-04-04 06:04:33.070038 - 1095 -  latency: 3.925800 ms
2020-04-04 06:04:33.073986 - 1096 -  latency: 2.520084 ms
2020-04-04 06:04:33.078965 - 1097 -  latency: 2.100945 ms
2020-04-04 06:04:33.085107 - 1098 -  latency: 2.787113 ms
2020-04-04 06:04:33.090087 - 1099 -  latency: 2.393961 ms
2020-04-04 06:04:33.095156 - 1100 -  latency: 2.007008 ms
2020-04-04 06:04:33.102246 - 1101 -  latency: 3.669977 ms
2020-04-04 06:04:33.106430 - 1102 -  latency: 2.428055 ms
2020-04-04 06:04:33.111598 - 1103 -  latency: 2.187014 ms
2020-04-04 06:04:33.118410 - 1104 -  latency: 3.502131 ms
2020-04-04 06:04:33.123117 - 1105 -  latency: 2.752066 ms
2020-04-04 06:04:33.128410 - 1106 -  latency: 2.650023 ms
2020-04-04 06:04:33.135249 - 1107 -  latency: 3.562927 ms
2020-04-04 06:04:33.139907 - 1108 -  latency: 2.768993 ms
2020-04-04 06:04:33.144595 - 1109 -  latency: 2.063990 ms
2020-04-04 06:04:33.151548 - 1110 -  latency: 3.533840 ms
2020-04-04 06:04:33.156212 - 1111 -  latency: 2.772808 ms
2020-04-04 06:04:33.160839 - 1112 -  latency: 1.996994 ms
2020-04-04 06:04:33.168049 - 1113 -  latency: 3.868103 ms
2020-04-04 06:04:33.172011 - 1114 -  latency: 2.466917 ms
2020-04-04 06:04:33.177037 - 1115 -  latency: 2.035141 ms
2020-04-04 06:04:33.184258 - 1116 -  latency: 3.881931 ms
2020-04-04 06:04:33.188397 - 1117 -  latency: 2.627850 ms
2020-04-04 06:04:33.193351 - 1118 -  latency: 2.133131 ms
2020-04-04 06:04:33.200345 - 1119 -  latency: 3.657103 ms
2020-04-04 06:04:33.205266 - 1120 -  latency: 3.128052 ms
2020-04-04 06:04:33.209652 - 1121 -  latency: 2.066851 ms
2020-04-04 06:04:33.216747 - 1122 -  latency: 3.705025 ms
2020-04-04 06:04:33.221135 - 1123 -  latency: 2.648830 ms
2020-04-04 06:04:33.225941 - 1124 -  latency: 2.053022 ms
2020-04-04 06:04:33.232672 - 1125 -  latency: 3.432989 ms
2020-04-04 06:04:33.237286 - 1126 -  latency: 2.640009 ms
2020-04-04 06:04:33.246973 - 1127 -  latency: 6.878138 ms
2020-04-04 06:04:33.250264 - 1128 -  latency: 4.773855 ms
2020-04-04 06:04:33.253597 - 1129 -  latency: 2.705097 ms
2020-04-04 06:04:33.258382 - 1130 -  latency: 2.039194 ms
2020-04-04 06:04:33.265288 - 1131 -  latency: 3.535032 ms
2020-04-04 06:04:33.269955 - 1132 -  latency: 2.743959 ms
2020-04-04 06:04:33.274847 - 1133 -  latency: 2.181053 ms
2020-04-04 06:04:33.281492 - 1134 -  latency: 3.391027 ms
2020-04-04 06:04:33.286775 - 1135 -  latency: 3.223896 ms
2020-04-04 06:04:33.291172 - 1136 -  latency: 2.176046 ms
2020-04-04 06:04:33.297538 - 1137 -  latency: 3.133059 ms
2020-04-04 06:04:33.302662 - 1138 -  latency: 2.859831 ms
2020-04-04 06:04:33.307389 - 1139 -  latency: 2.166033 ms
2020-04-04 06:04:33.314270 - 1140 -  latency: 3.595114 ms
2020-04-04 06:04:33.318783 - 1141 -  latency: 2.677202 ms
2020-04-04 06:04:33.323672 - 1142 -  latency: 2.171040 ms
2020-04-04 06:04:33.330541 - 1143 -  latency: 3.594875 ms
2020-04-04 06:04:33.335066 - 1144 -  latency: 2.681971 ms
2020-04-04 06:04:33.339848 - 1145 -  latency: 2.022028 ms
2020-04-04 06:04:33.346647 - 1146 -  latency: 3.425121 ms
2020-04-04 06:04:33.351283 - 1147 -  latency: 2.695084 ms
2020-04-04 06:04:33.356233 - 1148 -  latency: 2.264977 ms
2020-04-04 06:04:33.363606 - 1149 -  latency: 4.188061 ms
2020-04-04 06:04:33.368138 - 1150 -  latency: 3.301144 ms
2020-04-04 06:04:33.372373 - 1151 -  latency: 2.130032 ms
2020-04-04 06:04:33.379704 - 1152 -  latency: 3.987074 ms
2020-04-04 06:04:33.383595 - 1153 -  latency: 2.421141 ms
2020-04-04 06:04:33.388689 - 1154 -  latency: 2.066135 ms
2020-04-04 06:04:33.395208 - 1155 -  latency: 3.182173 ms
2020-04-04 06:04:33.399921 - 1156 -  latency: 2.563953 ms
2020-04-04 06:04:33.404876 - 1157 -  latency: 2.145052 ms
2020-04-04 06:04:33.411441 - 1158 -  latency: 3.234863 ms
2020-04-04 06:04:33.416272 - 1159 -  latency: 2.638817 ms
2020-04-04 06:04:33.421156 - 1160 -  latency: 2.078056 ms
2020-04-04 06:04:33.427992 - 1161 -  latency: 3.455877 ms
2020-04-04 06:04:33.432675 - 1162 -  latency: 2.641916 ms
2020-04-04 06:04:33.437420 - 1163 -  latency: 2.000809 ms
2020-04-04 06:04:33.444197 - 1164 -  latency: 3.319979 ms
2020-04-04 06:04:33.449248 - 1165 -  latency: 2.977133 ms
2020-04-04 06:04:33.453687 - 1166 -  latency: 1.973867 ms
2020-04-04 06:04:33.460466 - 1167 -  latency: 3.290892 ms
2020-04-04 06:04:33.465022 - 1168 -  latency: 2.397776 ms
2020-04-04 06:04:33.469949 - 1169 -  latency: 1.936913 ms
2020-04-04 06:04:33.476758 - 1170 -  latency: 3.345013 ms
2020-04-04 06:04:33.481223 - 1171 -  latency: 2.423048 ms
2020-04-04 06:04:33.487440 - 1172 -  latency: 3.243208 ms
2020-04-04 06:04:33.492813 - 1173 -  latency: 3.224850 ms
2020-04-04 06:04:33.497667 - 1174 -  latency: 2.639055 ms
2020-04-04 06:04:33.502659 - 1175 -  latency: 2.187967 ms
2020-04-04 06:04:33.508952 - 1176 -  latency: 3.035784 ms
2020-04-04 06:04:33.513816 - 1177 -  latency: 2.507925 ms
2020-04-04 06:04:33.519840 - 1178 -  latency: 3.155947 ms
2020-04-04 06:04:33.525159 - 1179 -  latency: 3.085136 ms
2020-04-04 06:04:33.530620 - 1180 -  latency: 3.101110 ms
2020-04-04 06:04:33.535147 - 1181 -  latency: 2.182007 ms
2020-04-04 06:04:33.541636 - 1182 -  latency: 3.214121 ms
2020-04-04 06:04:33.546377 - 1183 -  latency: 2.506971 ms
2020-04-04 06:04:33.551426 - 1184 -  latency: 2.110958 ms
2020-04-04 06:04:33.558285 - 1185 -  latency: 3.555059 ms
2020-04-04 06:04:33.562693 - 1186 -  latency: 2.566814 ms
2020-04-04 06:04:33.567731 - 1187 -  latency: 2.153873 ms
2020-04-04 06:04:33.574257 - 1188 -  latency: 3.223896 ms
2020-04-04 06:04:33.579148 - 1189 -  latency: 2.665997 ms
2020-04-04 06:04:33.590431 - 1191 -  latency: 3.099918 ms
2020-04-04 06:04:33.594205 - 1190 -  latency: 12.278795 ms
2020-04-04 06:04:33.595521 - 1192 -  latency: 2.850056 ms
2020-04-04 06:04:33.600227 - 1193 -  latency: 2.166033 ms
2020-04-04 06:04:33.606896 - 1194 -  latency: 3.371000 ms
2020-04-04 06:04:33.612267 - 1195 -  latency: 3.274918 ms
2020-04-04 06:04:33.617526 - 1196 -  latency: 3.083944 ms
2020-04-04 06:04:33.623239 - 1197 -  latency: 3.379107 ms
2020-04-04 06:04:33.627611 - 1198 -  latency: 2.342939 ms
2020-04-04 06:04:33.632644 - 1199 -  latency: 2.025843 ms
2020-04-04 06:04:33.639343 - 1200 -  latency: 3.330946 ms
2020-04-04 06:04:33.644147 - 1201 -  latency: 2.690077 ms
2020-04-04 06:04:33.648842 - 1202 -  latency: 1.945019 ms
2020-04-04 06:04:33.655780 - 1203 -  latency: 3.432035 ms
2020-04-04 06:04:33.660420 - 1204 -  latency: 2.626896 ms
2020-04-04 06:04:33.665193 - 1205 -  latency: 1.959085 ms
2020-04-04 06:04:33.671450 - 1206 -  latency: 2.801895 ms
2020-04-04 06:04:33.676667 - 1207 -  latency: 2.680063 ms
2020-04-04 06:04:33.688290 - 1209 -  latency: 3.421068 ms
2020-04-04 06:04:33.698287 - 1208 -  latency: 18.916130 ms
2020-04-04 06:04:33.699589 - 1210 -  latency: 9.318113 ms
2020-04-04 06:04:33.704451 - 1212 -  latency: 3.536940 ms
2020-04-04 06:04:33.705737 - 1211 -  latency: 10.129213 ms
2020-04-04 06:04:33.709061 - 1213 -  latency: 2.737045 ms
2020-04-04 06:04:33.713808 - 1214 -  latency: 2.028942 ms
2020-04-04 06:04:33.720632 - 1215 -  latency: 3.461123 ms
2020-04-04 06:04:33.725256 - 1216 -  latency: 2.643108 ms
2020-04-04 06:04:33.730187 - 1217 -  latency: 2.126932 ms
2020-04-04 06:04:33.737033 - 1218 -  latency: 3.533840 ms
2020-04-04 06:04:33.741476 - 1219 -  latency: 2.571106 ms
2020-04-04 06:04:33.746304 - 1220 -  latency: 1.950026 ms
2020-04-04 06:04:33.753237 - 1221 -  latency: 3.502131 ms
2020-04-04 06:04:33.757716 - 1222 -  latency: 2.532005 ms
2020-04-04 06:04:33.762676 - 1223 -  latency: 2.032995 ms
2020-04-04 06:04:33.769856 - 1224 -  latency: 3.762960 ms
2020-04-04 06:04:33.774566 - 1225 -  latency: 3.059864 ms
2020-04-04 06:04:33.779231 - 1226 -  latency: 1.946211 ms
2020-04-04 06:04:33.786398 - 1227 -  latency: 3.710032 ms
2020-04-04 06:04:33.790444 - 1228 -  latency: 2.357006 ms
2020-04-04 06:04:33.795588 - 1229 -  latency: 2.046108 ms
2020-04-04 06:04:33.802579 - 1230 -  latency: 3.629923 ms
2020-04-04 06:04:33.807202 - 1231 -  latency: 2.804995 ms
2020-04-04 06:04:33.812498 - 1232 -  latency: 2.623081 ms
2020-04-04 06:04:33.818223 - 1233 -  latency: 2.907038 ms
2020-04-04 06:04:33.823445 - 1234 -  latency: 2.655983 ms
2020-04-04 06:04:33.828422 - 1235 -  latency: 2.151966 ms
2020-04-04 06:04:33.835119 - 1236 -  latency: 3.435135 ms
2020-04-04 06:04:33.839787 - 1237 -  latency: 2.695084 ms
2020-04-04 06:04:33.844618 - 1238 -  latency: 2.081871 ms
2020-04-04 06:04:33.851779 - 1239 -  latency: 3.762007 ms
2020-04-04 06:04:33.856291 - 1240 -  latency: 2.813101 ms
2020-04-04 06:04:33.861134 - 1241 -  latency: 2.197981 ms
2020-04-04 06:04:33.867614 - 1242 -  latency: 3.206015 ms
2020-04-04 06:04:33.872497 - 1243 -  latency: 2.684832 ms
2020-04-04 06:04:33.877371 - 1244 -  latency: 2.204180 ms
2020-04-04 06:04:33.883904 - 1245 -  latency: 3.278971 ms
2020-04-04 06:04:33.888761 - 1246 -  latency: 2.742052 ms
2020-04-04 06:04:33.893643 - 1247 -  latency: 2.178907 ms
2020-04-04 06:04:33.900035 - 1248 -  latency: 3.061056 ms
2020-04-04 06:04:33.905244 - 1249 -  latency: 2.826929 ms
2020-04-04 06:04:33.916422 - 1251 -  latency: 3.218889 ms
2020-04-04 06:04:33.917700 - 1250 -  latency: 9.891033 ms
2020-04-04 06:04:33.921271 - 1252 -  latency: 2.625942 ms
2020-04-04 06:04:33.927053 - 1253 -  latency: 2.955914 ms
2020-04-04 06:04:33.932809 - 1254 -  latency: 3.244877 ms
2020-04-04 06:04:33.937767 - 1255 -  latency: 2.735138 ms
2020-04-04 06:04:33.942588 - 1256 -  latency: 2.163887 ms
2020-04-04 06:04:33.949072 - 1257 -  latency: 3.199816 ms
2020-04-04 06:04:33.953858 - 1258 -  latency: 2.514839 ms
2020-04-04 06:04:33.958960 - 1259 -  latency: 2.144098 ms
2020-04-04 06:04:33.965381 - 1260 -  latency: 3.114939 ms
2020-04-04 06:04:33.970466 - 1261 -  latency: 2.768040 ms
2020-04-04 06:04:33.981627 - 1263 -  latency: 3.211975 ms
2020-04-04 06:04:33.982913 - 1262 -  latency: 9.855986 ms
2020-04-04 06:04:33.986438 - 1264 -  latency: 2.645016 ms
2020-04-04 06:04:33.991320 - 1265 -  latency: 2.081871 ms
2020-04-04 06:04:33.997887 - 1266 -  latency: 3.252029 ms
2020-04-04 06:04:34.002736 - 1267 -  latency: 2.658129 ms
2020-04-04 06:04:34.007598 - 1268 -  latency: 2.074003 ms
2020-04-04 06:04:34.014668 - 1269 -  latency: 3.746033 ms
2020-04-04 06:04:34.019567 - 1270 -  latency: 2.743959 ms
2020-04-04 06:04:34.024382 - 1271 -  latency: 2.108097 ms
2020-04-04 06:04:34.031117 - 1272 -  latency: 3.434896 ms
2020-04-04 06:04:34.035741 - 1273 -  latency: 2.600193 ms
2020-04-04 06:04:34.040634 - 1274 -  latency: 2.038002 ms
2020-04-04 06:04:34.047384 - 1275 -  latency: 3.332138 ms
2020-04-04 06:04:34.052167 - 1276 -  latency: 2.670050 ms
2020-04-04 06:04:34.057063 - 1277 -  latency: 2.115965 ms
2020-04-04 06:04:34.063864 - 1278 -  latency: 3.515005 ms
2020-04-04 06:04:34.068516 - 1279 -  latency: 2.722979 ms
2020-04-04 06:04:34.073477 - 1280 -  latency: 2.171993 ms
2020-04-04 06:04:34.080234 - 1281 -  latency: 3.462076 ms
2020-04-04 06:04:34.084828 - 1282 -  latency: 2.645969 ms
2020-04-04 06:04:34.090038 - 1283 -  latency: 2.505064 ms
2020-04-04 06:04:34.096680 - 1284 -  latency: 3.685951 ms
2020-04-04 06:04:34.101033 - 1285 -  latency: 2.587080 ms
2020-04-04 06:04:34.105925 - 1286 -  latency: 2.047062 ms
2020-04-04 06:04:34.112834 - 1287 -  latency: 3.483057 ms
2020-04-04 06:04:34.117423 - 1288 -  latency: 2.621174 ms
2020-04-04 06:04:34.122221 - 1289 -  latency: 2.026081 ms
2020-04-04 06:04:34.129016 - 1290 -  latency: 3.376961 ms
2020-04-04 06:04:34.133690 - 1291 -  latency: 2.660036 ms
2020-04-04 06:04:34.138549 - 1292 -  latency: 2.062082 ms
2020-04-04 06:04:34.145225 - 1293 -  latency: 3.301144 ms
2020-04-04 06:04:34.150143 - 1294 -  latency: 2.768993 ms
2020-04-04 06:04:34.160020 - 1295 -  latency: 7.220984 ms
2020-04-04 06:04:34.161503 - 1296 -  latency: 3.255129 ms
2020-04-04 06:04:34.166548 - 1297 -  latency: 2.835035 ms
2020-04-04 06:04:34.171871 - 1298 -  latency: 2.711058 ms
2020-04-04 06:04:34.177849 - 1299 -  latency: 3.247023 ms
2020-04-04 06:04:34.182713 - 1300 -  latency: 2.701044 ms
